PropertyTimestampInNumber,AirFlowSetpointMin,AirFlowActive,AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
20170121130000,114.800003,127.099998,56.363635,45,61.900002,0,69.5,71.800003,68.800003
20170121131500,114.800003,120.129997,53.272726,43,53.5,100,68.699997,71.800003,68.800003
20170121133000,114.800003,118.900002,52.727274,43,53.5,100,68.5,71.800003,68.800003
20170121134500,114.800003,117.260002,52.000001,43,54.299999,100,68.400002,71.800003,68.800003
20170121140000,114.800003,118.900002,52.727274,43,66.400002,100,68.599998,72.099998,69.099998
20170121141500,114.800003,117.260002,52.000001,43,60.400002,100,68.900002,72.199997,69.199997
20170121143000,114.800003,118.489998,52.545454,43,61.700001,100,68.699997,72.199997,69.199997
20170121144500,114.800003,120.129997,53.272726,44,54.299999,0,68.800003,72.199997,69.199997
20170121150000,114.800003,120.129997,53.272726,44,54.299999,100,68.599998,71.800003,68.800003
20170121151500,114.800003,118.900002,52.727274,44,53.5,100,68.400002,71.800003,68.800003
20170121153000,114.800003,120.129997,53.272726,44,66.0,100,68.599998,71.800003,68.800003
20170121154500,114.800003,118.900002,52.727274,44,54.299999,100,68.5,71.800003,68.800003
20170121160000,114.800003,118.900002,52.727274,44,54.299999,100,68.300003,71.800003,68.800003
20170121161500,114.800003,121.769997,53.999999,44,57.700001,0,69.099998,71.800003,68.800003
20170121163000,114.800003,118.489998,52.545454,44,53.900002,0,68.599998,71.800003,68.800003
20170121164500,114.800003,118.489998,52.545454,44,53.900002,100,68.400002,71.800003,68.800003
20170121170000,114.800003,118.489998,52.545454,44,53.900002,100,68.300003,71.800003,68.800003
20170121171500,114.800003,118.489998,52.545454,44,53.900002,100,68.199997,71.800003,68.800003
20170121173000,114.800003,117.260002,52.000001,44,61.5,100,68.199997,71.800003,68.800003
20170121174500,114.800003,120.129997,53.272726,44,56.0,0,68.900002,71.800003,68.800003
20170121180000,114.800003,118.489998,52.545454,44,53.5,100,68.5,71.800003,68.800003
20170121181500,114.800003,118.489998,52.545454,44,53.5,100,68.400002,71.800003,68.800003
20170121183000,114.800003,118.489998,52.545454,44,67.699997,100,68.599998,71.800003,68.800003
20170121184500,114.800003,118.489998,52.545454,44,53.900002,100,68.400002,72.199997,69.199997
20170121190000,114.800003,118.489998,52.545454,44,55.200001,0,68.800003,71.800003,68.800003
20170121191500,114.800003,118.489998,52.545454,44,53.5,100,68.400002,71.800003,68.800003
20170121193000,114.800003,118.489998,52.545454,44,53.5,100,68.300003,71.800003,68.800003
