PropertyTimestampInNumber,AirFlowSetpointMin,AirFlowActive,AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
20161206100000,178.5,172.199997,29.285714,34,83.199997,100,69.199997,72.800003,69.800003
20161206101500,178.5,174.300003,29.642858,34,80.199997,100,69.199997,72.800003,69.800003
20161206103000,178.5,174.300003,29.642858,34,89.199997,100,69.199997,72.800003,69.800003
20161206104500,178.5,169.050003,28.750001,34,90.699997,100,69.199997,72.800003,69.800003
20161206110000,178.5,176.399994,29.999999,34,94.900002,100,69.300003,72.800003,69.800003
20161206111500,178.5,174.300003,29.642858,34,89.599998,100,69.5,72.800003,69.800003
20161206113000,178.5,176.399994,29.999999,34,87.5,100,69.599998,72.800003,69.800003
20161206114500,178.5,172.199997,29.285714,34,96.699997,100,69.699997,72.800003,69.800003
20161206120000,178.5,176.399994,29.999999,34,96.699997,100,69.900002,72.800003,69.800003
20161206121500,178.5,176.399994,29.999999,34,93.099998,100,70.0,72.800003,69.800003
20161206123000,178.5,176.399994,29.999999,34,60.400002,0,70.199997,72.800003,69.800003
20161206124500,178.5,176.399994,29.999999,34,54.700001,0,70.199997,72.800003,69.800003
20161206130000,178.5,174.300003,29.642858,34,54.700001,0,70.199997,72.800003,69.800003
20161206131500,178.5,172.199997,29.285714,34,54.700001,0,70.199997,72.800003,69.800003
20161206133000,178.5,172.199997,29.285714,34,53.599998,0,70.199997,72.800003,69.800003
20161206134500,178.5,174.300003,29.642858,34,54.299999,0,70.099998,72.800003,69.800003
20161206140000,178.5,171.149994,29.107142,34,54.299999,0,70.0,72.800003,69.800003
20161206141500,178.5,176.399994,29.999999,34,53.5,0,70.099998,72.800003,69.800003
20161206143000,178.5,176.399994,29.999999,34,54.299999,0,70.0,72.800003,69.800003
20161206144500,178.5,176.399994,29.999999,34,54.299999,0,70.0,72.800003,69.800003
20161206150000,178.5,176.399994,29.999999,34,54.299999,0,70.0,72.800003,69.800003
20161206151500,178.5,174.300003,29.642858,34,54.299999,0,70.099998,72.800003,69.800003
20161206153000,178.5,176.399994,29.999999,34,54.299999,0,70.300003,72.800003,69.800003
20161206154500,178.5,176.399994,29.999999,34,54.299999,0,70.400002,72.800003,69.800003
20161206160000,178.5,172.199997,29.285714,34,54.299999,0,70.5,72.800003,69.800003
20161206161500,178.5,177.449997,30.178571,34,54.299999,0,70.400002,72.800003,69.800003
20161206163000,178.5,177.449997,30.178571,34,54.299999,0,70.300003,72.800003,69.800003
20161206164500,178.5,179.550003,30.535715,34,54.299999,0,70.300003,72.800003,69.800003
20161206170000,178.5,174.300003,29.642858,34,54.299999,0,70.400002,72.800003,69.800003
20161206171500,178.5,177.449997,30.178571,34,54.299999,0,70.5,72.800003,69.800003
20161206173000,178.5,181.649994,30.892856,34,54.299999,0,70.5,72.800003,69.800003
20161206174500,178.5,181.649994,30.892856,34,55.099998,0,70.599998,72.800003,69.800003
20161206180000,178.5,181.649994,30.892856,34,55.099998,0,70.5,72.800003,69.800003
20161206181500,178.5,183.75,31.25,34,55.099998,0,70.5,72.800003,69.800003
20161206183000,178.5,181.649994,30.892856,34,55.099998,0,70.599998,72.800003,69.800003
20161206184500,178.5,181.649994,30.892856,34,55.099998,0,70.400002,72.800003,69.800003
20161206190000,178.5,183.75,31.25,34,55.099998,0,69.800003,72.800003,69.800003
20161206191500,178.5,181.649994,30.892856,34,54.5,0,69.599998,72.800003,69.800003
20161206193000,178.5,181.649994,30.892856,34,54.5,0,69.699997,72.800003,69.800003
20161206194500,178.5,179.550003,30.535715,34,54.5,0,69.699997,72.800003,69.800003
20161206200000,178.5,183.75,31.25,34,55.099998,0,69.800003,72.800003,69.800003
20161206201500,178.5,179.550003,30.535715,34,55.099998,0,70.0,72.800003,69.800003
20161206203000,178.5,183.75,31.25,34,55.099998,0,70.099998,72.800003,69.800003
20161206204500,178.5,183.75,31.25,34,55.099998,0,70.0,72.800003,69.800003
20161206210000,178.5,183.75,31.25,34,55.099998,0,70.199997,72.800003,69.800003
20161206211500,178.5,181.649994,30.892856,34,55.099998,0,70.199997,72.800003,69.800003
20161206213000,178.5,179.550003,30.535715,34,55.099998,0,70.199997,72.800003,69.800003
20161206214500,178.5,183.75,31.25,34,55.099998,0,70.300003,72.800003,69.800003
20161206220000,178.5,181.649994,30.892856,34,55.099998,0,70.199997,72.800003,69.800003
20161206221500,178.5,181.649994,30.892856,34,55.099998,0,70.199997,72.800003,69.800003
20161206223000,178.5,181.649994,30.892856,34,55.099998,0,70.199997,72.800003,69.800003
20161206224500,178.5,183.75,31.25,34,55.099998,0,70.199997,72.800003,69.800003
20161206230000,178.5,183.75,31.25,34,55.099998,0,70.199997,72.800003,69.800003
20161206231500,178.5,183.75,31.25,34,55.099998,0,70.199997,72.800003,69.800003
20161206233000,178.5,183.75,31.25,34,54.299999,0,69.900002,72.800003,69.800003
20161206234500,178.5,183.75,31.25,34,54.299999,0,70.099998,72.800003,69.800003
20161207000000,178.5,183.75,31.25,34,55.099998,0,70.0,72.800003,69.800003
20161207001500,178.5,183.75,31.25,34,55.099998,0,70.099998,72.800003,69.800003
20161207003000,178.5,183.75,31.25,34,55.099998,0,70.0,72.800003,69.800003
20161207004500,178.5,183.75,31.25,34,55.099998,0,70.0,72.800003,69.800003
20161207010000,178.5,179.550003,30.535715,34,55.099998,0,70.099998,72.800003,69.800003
20161207011500,178.5,181.649994,30.892856,34,55.099998,0,69.900002,72.800003,69.800003
20161207013000,178.5,176.399994,29.999999,34,55.099998,0,69.599998,72.800003,69.800003
20161207014500,178.5,176.399994,29.999999,34,55.099998,100,69.199997,72.800003,69.800003
20161207020000,178.5,181.649994,30.892856,34,55.099998,100,69.400002,72.800003,69.800003
20161207021500,178.5,183.75,31.25,34,55.099998,100,69.400002,72.800003,69.800003
20161207023000,178.5,181.649994,30.892856,34,55.099998,100,69.5,72.800003,69.800003
20161207024500,178.5,183.75,31.25,34,55.099998,100,69.5,72.800003,69.800003
20161207030000,178.5,183.75,31.25,34,55.099998,100,69.599998,72.800003,69.800003
20161207031500,178.5,181.649994,30.892856,34,55.099998,100,69.599998,72.800003,69.800003
20161207033000,178.5,181.649994,30.892856,34,55.099998,100,69.599998,72.800003,69.800003
20161207034500,178.5,183.75,31.25,34,55.099998,100,69.599998,72.800003,69.800003
20161207040000,178.5,183.75,31.25,34,55.099998,100,69.599998,72.800003,69.800003
20161207041500,178.5,181.649994,30.892856,34,55.099998,100,69.599998,72.800003,69.800003
20161207043000,178.5,181.649994,30.892856,34,55.099998,100,69.599998,72.800003,69.800003
20161207044500,178.5,181.649994,30.892856,34,55.099998,100,69.599998,72.800003,69.800003
20161207050000,178.5,181.649994,30.892856,34,55.099998,100,69.599998,72.800003,69.800003
20161207051500,178.5,181.649994,30.892856,34,55.099998,100,69.599998,72.800003,69.800003
20161207053000,178.5,179.550003,30.535715,34,55.099998,100,69.599998,72.800003,69.800003
20161207054500,178.5,183.75,31.25,34,55.099998,100,69.599998,72.800003,69.800003
20161207060000,178.5,183.75,31.25,34,55.099998,100,69.599998,72.800003,69.800003
20161207061500,178.5,183.75,31.25,34,55.099998,100,69.599998,72.800003,69.800003
20161207063000,178.5,179.550003,30.535715,34,55.099998,100,69.599998,72.800003,69.800003
20161207064500,178.5,183.75,31.25,34,55.099998,100,69.599998,72.800003,69.800003
20161207070000,178.5,181.649994,30.892856,34,55.099998,100,69.699997,72.800003,69.800003
20161207071500,178.5,177.449997,30.178571,34,55.099998,100,69.699997,72.800003,69.800003
20161207073000,178.5,185.850006,31.607144,34,55.099998,100,69.699997,72.800003,69.800003
20161207074500,178.5,183.75,31.25,34,55.099998,100,69.699997,72.800003,69.800003
20161207080000,178.5,181.649994,30.892856,34,55.099998,100,69.599998,72.800003,69.800003
20161207081500,178.5,179.550003,30.535715,34,55.099998,100,69.400002,72.800003,69.800003
20161207083000,178.5,181.649994,30.892856,34,55.099998,100,69.5,72.800003,69.800003
20161207084500,178.5,181.649994,30.892856,34,55.099998,100,69.400002,72.800003,69.800003
20161207090000,178.5,179.550003,30.535715,34,61.200001,100,69.400002,72.800003,69.800003
20161207091500,178.5,177.449997,30.178571,34,75.0,100,69.400002,72.800003,69.800003
20161207093000,178.5,177.449997,30.178571,34,76.400002,100,69.699997,72.800003,69.800003
20161207094500,178.5,174.300003,29.642858,34,82.0,100,69.599998,72.800003,69.800003
20161207100000,178.5,177.449997,30.178571,34,80.300003,100,69.599998,72.800003,69.800003
20161207101500,178.5,177.449997,30.178571,34,76.400002,100,69.599998,72.800003,69.800003
20161207103000,178.5,177.449997,30.178571,34,78.099998,100,69.800003,72.800003,69.800003
20161207104500,178.5,172.199997,29.285714,34,84.699997,100,69.5,72.800003,69.800003
20161207110000,178.5,176.399994,29.999999,34,76.300003,100,69.599998,72.800003,69.800003
20161207111500,178.5,176.399994,29.999999,34,85.599998,100,69.300003,72.800003,69.800003
20161207113000,178.5,174.300003,29.642858,34,81.300003,100,69.400002,72.800003,69.800003
20161207114500,178.5,176.399994,29.999999,34,89.199997,100,69.400002,72.800003,69.800003
20161207120000,178.5,176.399994,29.999999,34,89.199997,100,69.599998,72.800003,69.800003
20161207121500,178.5,176.399994,29.999999,34,82.099998,100,69.599998,72.800003,69.800003
20161207123000,178.5,176.399994,29.999999,34,82.099998,100,69.5,72.800003,69.800003
20161207124500,178.5,174.300003,29.642858,34,93.400002,100,69.400002,72.800003,69.800003
20161207130000,178.5,174.300003,29.642858,34,80.199997,100,69.699997,72.800003,69.800003
20161207131500,178.5,176.399994,29.999999,34,81.400002,100,69.5,72.800003,69.800003
20161207133000,178.5,176.399994,29.999999,34,96.5,100,69.599998,72.800003,69.800003
20161207134500,178.5,176.399994,29.999999,34,81.199997,100,69.699997,72.800003,69.800003
20161207140000,178.5,174.300003,29.642858,34,81.199997,100,69.699997,72.800003,69.800003
20161207141500,178.5,179.550003,30.535715,34,95.400002,100,69.699997,72.800003,69.800003
20161207143000,178.5,179.550003,30.535715,34,80.199997,100,69.699997,72.800003,69.800003
20161207144500,178.5,179.550003,30.535715,34,84.0,100,69.699997,72.800003,69.800003
20161207150000,178.5,183.75,31.25,34,91.699997,100,69.800003,72.800003,69.800003
20161207151500,178.5,179.550003,30.535715,34,80.699997,100,69.800003,72.800003,69.800003
20161207153000,178.5,176.399994,29.999999,34,86.699997,100,69.800003,72.800003,69.800003
20161207154500,178.5,179.550003,30.535715,34,91.099998,100,69.800003,72.800003,69.800003
20161207160000,178.5,183.75,31.25,34,80.699997,100,69.699997,72.800003,69.800003
20161207161500,178.5,181.649994,30.892856,34,88.0,100,69.699997,72.800003,69.800003
20161207163000,178.5,181.649994,30.892856,34,84.0,100,69.599998,72.800003,69.800003
20161207164500,178.5,183.75,31.25,34,80.099998,100,69.599998,72.800003,69.800003
20161207170000,178.5,183.75,31.25,34,94.800003,100,69.599998,72.800003,69.800003
20161207171500,178.5,181.649994,30.892856,34,79.199997,100,69.699997,72.800003,69.800003
20161207173000,178.5,183.75,31.25,34,88.599998,100,69.599998,72.800003,69.800003
20161207174500,178.5,183.75,31.25,34,83.199997,100,69.599998,72.800003,69.800003
20161207180000,178.5,181.649994,30.892856,34,78.699997,100,69.599998,72.800003,69.800003
20161207181500,178.5,183.75,31.25,34,94.300003,100,69.400002,72.800003,69.800003
20161207183000,178.5,183.75,31.25,34,80.199997,100,69.199997,72.800003,69.800003
20161207184500,178.5,181.649994,30.892856,34,98.800003,100,69.099998,72.800003,69.800003
20161207190000,178.5,183.75,31.25,34,86.199997,100,69.099998,72.800003,69.800003
20161207191500,178.5,183.75,31.25,34,90.900002,100,69.099998,72.800003,69.800003
20161207193000,178.5,185.850006,31.607144,34,103.0,100,69.300003,72.800003,69.800003
20161207194500,178.5,179.550003,30.535715,34,89.900002,100,69.400002,72.800003,69.800003
20161207200000,178.5,183.75,31.25,34,110.300003,100,69.599998,72.800003,69.800003
20161207201500,178.5,183.75,31.25,34,93.0,100,69.699997,72.800003,69.800003
20161207203000,178.5,181.649994,30.892856,34,91.900002,100,69.800003,72.800003,69.800003
20161207204500,178.5,179.550003,30.535715,34,108.599998,100,69.699997,72.800003,69.800003
20161207210000,178.5,183.75,31.25,34,90.5,100,69.599998,72.800003,69.800003
20161207211500,178.5,183.75,31.25,34,102.400002,100,69.599998,72.800003,69.800003
20161207213000,178.5,183.75,31.25,34,93.599998,100,69.400002,72.800003,69.800003
20161207214500,178.5,183.75,31.25,34,93.599998,100,69.300003,72.800003,69.800003
20161207220000,178.5,183.75,31.25,34,110.5,100,69.400002,72.800003,69.800003
20161207221500,178.5,181.649994,30.892856,34,91.800003,100,69.599998,72.800003,69.800003
20161207223000,178.5,183.75,31.25,34,111.300003,100,69.699997,72.800003,69.800003
20161207224500,178.5,183.75,31.25,34,93.599998,100,69.699997,72.800003,69.800003
20161207230000,178.5,185.850006,31.607144,34,101.900002,100,69.800003,72.800003,69.800003
20161207231500,178.5,183.75,31.25,34,97.900002,100,69.800003,72.800003,69.800003
20161207233000,178.5,183.75,31.25,34,92.199997,100,69.599998,72.800003,69.800003
20161207234500,178.5,179.550003,30.535715,34,118.0,100,69.400002,72.800003,69.800003
20161208000000,178.5,183.75,31.25,34,92.400002,100,69.400002,72.800003,69.800003
20161208001500,178.5,183.75,31.25,34,112.800003,100,69.199997,72.800003,69.800003
20161208003000,178.5,179.550003,30.535715,34,93.599998,100,69.099998,72.800003,69.800003
20161208004500,178.5,179.550003,30.535715,34,106.800003,100,69.199997,72.800003,69.800003
20161208010000,178.5,183.75,31.25,34,94.199997,100,69.300003,72.800003,69.800003
20161208011500,178.5,185.850006,31.607144,34,102.300003,100,69.5,72.800003,69.800003
20161208013000,178.5,183.75,31.25,34,99.800003,100,69.599998,72.800003,69.800003
20161208014500,178.5,181.649994,30.892856,34,94.599998,100,69.699997,72.800003,69.800003
20161208020000,178.5,181.649994,30.892856,34,107.199997,100,69.699997,72.800003,69.800003
20161208021500,178.5,181.649994,30.892856,34,92.400002,100,69.599998,72.800003,69.800003
20161208023000,178.5,183.75,31.25,34,119.199997,100,69.400002,72.800003,69.800003
20161208024500,178.5,179.550003,30.535715,34,93.0,100,69.300003,72.800003,69.800003
20161208030000,178.5,181.649994,30.892856,34,106.699997,100,69.199997,72.800003,69.800003
20161208031500,178.5,183.75,31.25,34,94.800003,100,69.300003,72.800003,69.800003
20161208033000,178.5,183.75,31.25,34,102.800003,100,69.400002,72.800003,69.800003
20161208034500,178.5,183.75,31.25,34,95.800003,100,69.5,72.800003,69.800003
20161208040000,178.5,183.75,31.25,34,104.300003,100,69.599998,72.800003,69.800003
20161208041500,178.5,181.649994,30.892856,34,94.800003,100,69.699997,72.800003,69.800003
20161208043000,178.5,183.75,31.25,34,103.400002,100,69.699997,72.800003,69.800003
20161208044500,178.5,183.75,31.25,34,93.800003,100,69.5,72.800003,69.800003
20161208050000,178.5,183.75,31.25,34,106.599998,100,69.300003,72.800003,69.800003
20161208051500,178.5,189.0,32.142857,34,94.0,100,69.199997,72.800003,69.800003
20161208053000,178.5,183.75,31.25,34,104.300003,100,69.300003,72.800003,69.800003
20161208054500,178.5,185.850006,31.607144,34,94.800003,100,69.400002,72.800003,69.800003
20161208060000,178.5,183.75,31.25,34,106.699997,100,69.400002,72.800003,69.800003
20161208061500,178.5,183.75,31.25,34,93.0,100,69.400002,72.800003,69.800003
20161208063000,178.5,183.75,31.25,34,116.5,100,69.5,72.800003,69.800003
20161208064500,178.5,183.75,31.25,34,91.5,100,69.5,72.800003,69.800003
20161208070000,178.5,183.75,31.25,34,107.099998,100,69.400002,72.800003,69.800003
20161208071500,178.5,181.649994,30.892856,34,92.400002,100,69.300003,72.800003,69.800003
20161208073000,178.5,179.550003,30.535715,34,110.300003,100,69.199997,72.800003,69.800003
20161208074500,178.5,183.75,31.25,34,98.400002,100,69.400002,72.800003,69.800003
20161208080000,178.5,183.75,31.25,34,98.400002,100,69.5,72.800003,69.800003
20161208081500,178.5,183.75,31.25,34,109.0,100,69.400002,72.800003,69.800003
20161208083000,178.5,177.449997,30.178571,34,91.699997,100,69.300003,72.800003,69.800003
20161208084500,178.5,181.649994,30.892856,34,119.199997,100,69.199997,72.800003,69.800003
20161208090000,178.5,187.949997,31.964285,34,94.300003,100,69.199997,72.800003,69.800003
20161208091500,178.5,183.75,31.25,34,101.900002,100,69.300003,72.800003,69.800003
20161208093000,178.5,179.550003,30.535715,34,97.199997,100,69.099998,72.800003,69.800003
20161208094500,178.5,179.550003,30.535715,34,103.5,100,69.400002,72.800003,69.800003
20161208100000,178.5,181.649994,30.892856,34,95.599998,100,69.5,72.800003,69.800003
20161208111500,178.5,183.75,31.25,11,93.5,0,69.800003,72.699997,69.699997
20161208113000,178.5,174.300003,29.642858,11,116.400002,0,69.900002,72.699997,69.699997
20161208114500,178.5,169.050003,28.750001,41,56.400002,0,70.0,72.699997,69.699997
20161208120000,178.5,166.949997,28.392857,41,57.099998,0,69.800003,72.699997,69.699997
20161208121500,178.5,169.050003,28.750001,41,53.900002,0,69.400002,72.699997,69.699997
20161208123000,178.5,169.050003,28.750001,41,53.900002,100,69.400002,72.699997,69.699997
20161208124500,178.5,176.399994,29.999999,41,56.799999,100,69.5,72.699997,69.699997
20161208130000,178.5,174.300003,29.642858,41,53.5,100,69.199997,72.699997,69.699997
20161208131500,178.5,169.050003,28.750001,41,57.099998,100,69.099998,72.699997,69.699997
20161208133000,178.5,171.149994,29.107142,41,57.900002,100,69.099998,72.699997,69.699997
20161208134500,178.5,169.050003,28.750001,41,71.0,100,69.300003,72.699997,69.699997
20161208140000,178.5,171.149994,29.107142,41,71.0,100,69.699997,72.699997,69.699997
20161208141500,178.5,171.149994,29.107142,41,57.599998,0,69.900002,72.699997,69.699997
20161208143000,178.5,163.800003,27.857143,41,56.799999,0,69.599998,72.699997,69.699997
20161208144500,178.5,165.899994,28.214285,41,53.900002,100,69.300003,72.699997,69.699997
20161208150000,178.5,171.149994,29.107142,41,56.0,100,69.400002,72.699997,69.699997
20161208151500,178.5,166.949997,28.392857,41,53.700001,100,69.300003,72.699997,69.699997
