# uuid: f4cdafc9-09c3-5e05-bb75-388caa2eba32
# DownloadTime: Fri Jun 14 14:45:09 2013
# Metadata/Extra/CircuitVolts: 120
# Metadata/Extra/DentElement: elt-A
# Metadata/Extra/Driver: smap.drivers.dent.Dent18
# Metadata/Extra/MeterName: Soda 252-2
# Metadata/Extra/Phase: A
# Metadata/Extra/ServiceArea: Room 452
# Metadata/Extra/ServiceDetail: Datacenter PDU 420A
# Metadata/Extra/System: datacenter
# Metadata/Extra/SystemDetail: 100KVA PDU, 420A
# Metadata/Extra/SystemType: Electrical
# Metadata/Instrument/Manufacturer: Dent Industries
# Metadata/Instrument/Model: PowerScout 18
# Metadata/Instrument/SamplingPeriod: 20
# Metadata/Location/Building: Soda Hall
# Metadata/Location/Campus: UCB
# Metadata/SourceName: Soda Hall Dent Meters
# Path: /m252-2/elt-A/A/true_power
# Properties/ReadingType: double
# Properties/Timezone: America/Los_Angeles
# Properties/UnitofMeasure: kW
# uuid: f4cdafc9-09c3-5e05-bb75-388caa2eba32
2013-06-12T10:36:03-07:00,15.1
2013-06-12T10:36:23-07:00,15.1
2013-06-12T10:36:43-07:00,15.1
2013-06-12T10:37:03-07:00,15.1
2013-06-12T10:37:23-07:00,15.1
2013-06-12T10:37:43-07:00,15.0
2013-06-12T10:38:03-07:00,15.0
2013-06-12T10:38:23-07:00,15.0
2013-06-12T10:38:43-07:00,14.9
2013-06-12T10:39:03-07:00,15.0
2013-06-12T10:39:23-07:00,15.0
2013-06-12T10:39:43-07:00,15.0
2013-06-12T10:40:03-07:00,15.0
2013-06-12T10:40:23-07:00,15.0
2013-06-12T10:40:43-07:00,15.0
2013-06-12T10:41:03-07:00,15.0
2013-06-12T10:41:23-07:00,15.0
2013-06-12T10:41:43-07:00,15.0
2013-06-12T10:42:03-07:00,15.0
2013-06-12T10:42:23-07:00,15.0
2013-06-12T10:42:43-07:00,15.0
2013-06-12T10:43:03-07:00,15.0
2013-06-12T10:43:23-07:00,15.0
2013-06-12T10:43:43-07:00,15.0
2013-06-12T10:44:03-07:00,15.0
2013-06-12T10:44:23-07:00,15.0
2013-06-12T10:44:43-07:00,15.0
2013-06-12T10:45:03-07:00,15.0
2013-06-12T10:45:23-07:00,15.0
2013-06-12T10:45:43-07:00,15.0
2013-06-12T10:46:03-07:00,15.0
2013-06-12T10:46:23-07:00,15.0
2013-06-12T10:46:43-07:00,15.0
2013-06-12T10:47:03-07:00,15.0
2013-06-12T10:47:23-07:00,15.0
2013-06-12T10:47:43-07:00,15.0
2013-06-12T10:48:03-07:00,15.0
2013-06-12T10:48:23-07:00,15.0
2013-06-12T10:48:43-07:00,15.0
2013-06-12T10:49:03-07:00,15.0
2013-06-12T10:49:23-07:00,15.0
2013-06-12T10:49:43-07:00,15.0
2013-06-12T10:50:03-07:00,15.0
2013-06-12T10:50:23-07:00,15.0
2013-06-12T10:50:43-07:00,15.0
2013-06-12T10:51:03-07:00,15.0
2013-06-12T10:51:23-07:00,15.0
2013-06-12T10:51:43-07:00,15.1
2013-06-12T10:52:03-07:00,15.0
2013-06-12T10:52:23-07:00,15.1
2013-06-12T10:52:43-07:00,15.0
2013-06-12T10:53:03-07:00,15.0
2013-06-12T10:53:23-07:00,15.0
2013-06-12T10:53:43-07:00,15.0
2013-06-12T10:54:03-07:00,15.0
2013-06-12T10:54:23-07:00,15.0
2013-06-12T10:54:43-07:00,15.0
2013-06-12T10:55:03-07:00,15.0
2013-06-12T10:55:23-07:00,15.0
2013-06-12T10:55:43-07:00,15.0
2013-06-12T10:56:03-07:00,15.0
2013-06-12T10:56:23-07:00,15.0
2013-06-12T10:56:43-07:00,15.0
2013-06-12T10:57:03-07:00,15.0
2013-06-12T10:57:23-07:00,15.0
2013-06-12T10:57:43-07:00,15.0
2013-06-12T10:58:03-07:00,15.0
2013-06-12T10:58:23-07:00,15.0
2013-06-12T10:58:43-07:00,15.0
2013-06-12T10:59:03-07:00,15.0
2013-06-12T10:59:23-07:00,15.0
2013-06-12T10:59:43-07:00,15.0
2013-06-12T11:00:03-07:00,15.0
2013-06-12T11:00:23-07:00,15.0
2013-06-12T11:00:43-07:00,15.0
2013-06-12T11:01:03-07:00,15.0
2013-06-12T11:01:23-07:00,15.0
2013-06-12T11:01:43-07:00,15.0
2013-06-12T11:02:03-07:00,15.0
2013-06-12T11:02:23-07:00,15.0
2013-06-12T11:02:43-07:00,15.0
2013-06-12T11:03:03-07:00,15.0
2013-06-12T11:03:23-07:00,15.0
2013-06-12T11:03:43-07:00,15.0
2013-06-12T11:04:03-07:00,15.0
2013-06-12T11:04:23-07:00,15.0
2013-06-12T11:04:43-07:00,15.0
2013-06-12T11:05:03-07:00,15.0
2013-06-12T11:05:23-07:00,15.0
2013-06-12T11:05:43-07:00,15.0
2013-06-12T11:06:03-07:00,15.0
2013-06-12T11:06:23-07:00,15.0
2013-06-12T11:06:43-07:00,15.0
2013-06-12T11:07:03-07:00,15.0
2013-06-12T11:07:23-07:00,15.0
2013-06-12T11:07:43-07:00,15.0
2013-06-12T11:08:03-07:00,15.0
2013-06-12T11:08:23-07:00,15.0
2013-06-12T11:08:43-07:00,15.0
2013-06-12T11:09:03-07:00,15.0
2013-06-12T11:09:23-07:00,15.1
2013-06-12T11:09:43-07:00,15.0
2013-06-12T11:10:03-07:00,15.0
2013-06-12T11:10:23-07:00,15.0
2013-06-12T11:10:43-07:00,15.1
2013-06-12T11:11:03-07:00,15.0
2013-06-12T11:11:23-07:00,15.0
2013-06-12T11:11:43-07:00,15.0
2013-06-12T11:12:03-07:00,15.0
2013-06-12T11:12:23-07:00,15.0
2013-06-12T11:12:43-07:00,15.0
2013-06-12T11:13:03-07:00,15.1
2013-06-12T11:13:23-07:00,15.0
2013-06-12T11:13:43-07:00,15.0
2013-06-12T11:14:03-07:00,15.0
2013-06-12T11:14:23-07:00,15.0
2013-06-12T11:14:43-07:00,15.0
2013-06-12T11:15:03-07:00,15.0
2013-06-12T11:15:23-07:00,15.0
2013-06-12T11:15:43-07:00,15.0
2013-06-12T11:16:03-07:00,15.0
2013-06-12T11:16:23-07:00,15.0
2013-06-12T11:16:43-07:00,15.0
2013-06-12T11:17:03-07:00,15.0
2013-06-12T11:17:23-07:00,15.0
2013-06-12T11:17:43-07:00,15.1
2013-06-12T11:18:03-07:00,15.0
2013-06-12T11:18:23-07:00,15.0
2013-06-12T11:18:43-07:00,15.1
2013-06-12T11:19:03-07:00,15.0
2013-06-12T11:19:23-07:00,15.0
2013-06-12T11:19:43-07:00,15.0
2013-06-12T11:20:03-07:00,15.0
2013-06-12T11:20:23-07:00,15.0
2013-06-12T11:20:43-07:00,15.0
2013-06-12T11:21:03-07:00,15.0
2013-06-12T11:21:23-07:00,15.0
2013-06-12T11:21:43-07:00,15.0
2013-06-12T11:22:03-07:00,15.0
2013-06-12T11:22:23-07:00,15.0
2013-06-12T11:22:43-07:00,15.0
2013-06-12T11:23:03-07:00,15.0
2013-06-12T11:23:23-07:00,15.0
2013-06-12T11:23:43-07:00,15.0
2013-06-12T11:24:03-07:00,15.0
2013-06-12T11:24:23-07:00,15.0
2013-06-12T11:24:43-07:00,15.1
2013-06-12T11:25:03-07:00,15.0
2013-06-12T11:25:23-07:00,15.0
2013-06-12T11:25:43-07:00,15.0
2013-06-12T11:26:03-07:00,15.0
2013-06-12T11:26:23-07:00,15.0
2013-06-12T11:26:44-07:00,15.0
2013-06-12T11:27:03-07:00,15.0
2013-06-12T11:27:23-07:00,15.0
2013-06-12T11:27:43-07:00,15.0
2013-06-12T11:28:03-07:00,15.0
2013-06-12T11:28:23-07:00,15.0
2013-06-12T11:28:43-07:00,15.0
2013-06-12T11:29:03-07:00,15.0
2013-06-12T11:29:23-07:00,15.0
2013-06-12T11:29:43-07:00,15.0
2013-06-12T11:30:03-07:00,15.0
2013-06-12T11:30:23-07:00,15.0
2013-06-12T11:30:43-07:00,15.0
2013-06-12T11:31:03-07:00,15.0
2013-06-12T11:31:23-07:00,15.0
2013-06-12T11:31:43-07:00,15.0
2013-06-12T11:32:03-07:00,15.0
2013-06-12T11:32:23-07:00,15.0
2013-06-12T11:32:43-07:00,15.0
2013-06-12T11:33:04-07:00,15.0
2013-06-12T11:33:23-07:00,15.0
2013-06-12T11:33:43-07:00,15.0
2013-06-12T11:34:04-07:00,15.0
2013-06-12T11:34:23-07:00,15.0
2013-06-12T11:34:43-07:00,15.0
2013-06-12T11:35:03-07:00,15.0
2013-06-12T11:35:23-07:00,15.0
2013-06-12T11:35:43-07:00,15.0
2013-06-12T11:36:03-07:00,15.0
2013-06-12T11:36:23-07:00,15.0
2013-06-12T11:36:43-07:00,15.0
2013-06-12T11:37:03-07:00,15.0
2013-06-12T11:37:23-07:00,15.0
2013-06-12T11:37:43-07:00,15.0
2013-06-12T11:38:03-07:00,15.0
2013-06-12T11:38:23-07:00,15.0
2013-06-12T11:38:43-07:00,15.0
2013-06-12T11:39:04-07:00,15.1
2013-06-12T11:39:23-07:00,15.0
2013-06-12T11:39:43-07:00,15.0
2013-06-12T11:40:03-07:00,15.0
2013-06-12T11:40:23-07:00,14.9
2013-06-12T11:40:43-07:00,15.0
2013-06-12T11:41:03-07:00,15.0
2013-06-12T11:41:23-07:00,15.0
2013-06-12T11:41:43-07:00,15.0
2013-06-12T11:42:03-07:00,15.0
2013-06-12T11:42:23-07:00,15.0
2013-06-12T11:42:43-07:00,15.0
2013-06-12T11:43:04-07:00,15.0
2013-06-12T11:43:23-07:00,15.0
2013-06-12T11:43:43-07:00,15.0
2013-06-12T11:44:03-07:00,15.0
2013-06-12T11:44:23-07:00,15.0
2013-06-12T11:44:43-07:00,15.0
2013-06-12T11:45:03-07:00,15.0
2013-06-12T11:45:23-07:00,15.0
2013-06-12T11:45:43-07:00,15.0
2013-06-12T11:46:03-07:00,15.0
2013-06-12T11:46:23-07:00,15.1
2013-06-12T11:46:43-07:00,15.0
2013-06-12T11:47:03-07:00,15.0
2013-06-12T11:47:23-07:00,15.0
2013-06-12T11:47:43-07:00,15.0
2013-06-12T11:48:03-07:00,15.0
2013-06-12T11:48:23-07:00,15.0
2013-06-12T11:48:43-07:00,15.0
2013-06-12T11:49:03-07:00,15.0
2013-06-12T11:49:23-07:00,15.0
2013-06-12T11:49:43-07:00,15.0
2013-06-12T11:50:03-07:00,15.0
2013-06-12T11:50:24-07:00,15.0
2013-06-12T11:50:43-07:00,15.0
2013-06-12T11:51:03-07:00,15.0
2013-06-12T11:51:23-07:00,15.0
2013-06-12T11:51:43-07:00,15.0
2013-06-12T11:52:03-07:00,15.0
2013-06-12T11:52:23-07:00,15.0
2013-06-12T11:52:43-07:00,15.0
2013-06-12T11:53:03-07:00,15.2
2013-06-12T11:53:23-07:00,15.0
2013-06-12T11:53:43-07:00,15.0
2013-06-12T11:54:03-07:00,15.0
2013-06-12T11:54:23-07:00,15.0
2013-06-12T11:54:44-07:00,15.1
2013-06-12T11:55:03-07:00,15.0
2013-06-12T11:55:23-07:00,15.0
2013-06-12T11:55:43-07:00,15.0
2013-06-12T11:56:03-07:00,15.0
2013-06-12T11:56:23-07:00,15.0
2013-06-12T11:56:43-07:00,15.0
2013-06-12T11:57:03-07:00,15.1
2013-06-12T11:57:23-07:00,15.0
2013-06-12T11:57:43-07:00,15.0
2013-06-12T11:58:03-07:00,15.0
2013-06-12T11:58:23-07:00,15.0
2013-06-12T11:58:43-07:00,15.0
2013-06-12T11:59:03-07:00,15.0
2013-06-12T11:59:23-07:00,15.0
2013-06-12T11:59:43-07:00,15.0
2013-06-12T12:00:03-07:00,15.0
2013-06-12T12:00:23-07:00,15.0
2013-06-12T12:00:43-07:00,15.0
2013-06-12T12:01:03-07:00,15.0
2013-06-12T12:01:23-07:00,15.1
2013-06-12T12:01:43-07:00,15.1
2013-06-12T12:02:03-07:00,15.1
2013-06-12T12:02:23-07:00,15.0
2013-06-12T12:02:43-07:00,15.1
2013-06-12T12:03:03-07:00,15.1
2013-06-12T12:03:24-07:00,15.0
2013-06-12T12:03:43-07:00,15.0
2013-06-12T12:04:03-07:00,15.0
2013-06-12T12:04:23-07:00,15.0
2013-06-12T12:04:43-07:00,15.0
2013-06-12T12:05:04-07:00,15.2
2013-06-12T12:05:24-07:00,15.0
2013-06-12T12:05:43-07:00,15.0
2013-06-12T12:06:03-07:00,15.0
2013-06-12T12:06:23-07:00,15.0
2013-06-12T12:06:43-07:00,15.0
2013-06-12T12:07:03-07:00,15.0
2013-06-12T12:07:23-07:00,15.0
2013-06-12T12:07:43-07:00,15.0
2013-06-12T12:08:03-07:00,15.0
2013-06-12T12:08:23-07:00,15.0
2013-06-12T12:08:43-07:00,15.0
2013-06-12T12:09:04-07:00,15.1
2013-06-12T12:09:23-07:00,15.0
2013-06-12T12:09:43-07:00,15.0
2013-06-12T12:10:03-07:00,15.0
2013-06-12T12:10:24-07:00,15.1
2013-06-12T12:10:43-07:00,15.0
2013-06-12T12:11:03-07:00,15.0
2013-06-12T12:11:23-07:00,15.0
2013-06-12T12:11:43-07:00,15.0
2013-06-12T12:12:03-07:00,15.0
2013-06-12T12:12:23-07:00,15.0
2013-06-12T12:12:43-07:00,15.0
2013-06-12T12:13:03-07:00,15.0
2013-06-12T12:13:23-07:00,15.0
2013-06-12T12:13:43-07:00,15.0
2013-06-12T12:14:03-07:00,15.0
2013-06-12T12:14:23-07:00,15.0
2013-06-12T12:14:43-07:00,15.0
2013-06-12T12:15:04-07:00,15.2
2013-06-12T12:15:23-07:00,15.0
2013-06-12T12:15:43-07:00,15.0
2013-06-12T12:16:03-07:00,15.1
2013-06-12T12:16:23-07:00,15.0
2013-06-12T12:16:43-07:00,15.1
2013-06-12T12:17:03-07:00,15.1
2013-06-12T12:17:23-07:00,15.0
2013-06-12T12:17:43-07:00,15.0
2013-06-12T12:18:03-07:00,15.1
2013-06-12T12:18:23-07:00,15.0
2013-06-12T12:18:43-07:00,15.1
2013-06-12T12:19:03-07:00,15.2
2013-06-12T12:19:23-07:00,15.2
2013-06-12T12:19:43-07:00,15.2
2013-06-12T12:20:03-07:00,15.2
2013-06-12T12:20:23-07:00,15.2
2013-06-12T12:20:43-07:00,15.2
2013-06-12T12:21:03-07:00,15.1
2013-06-12T12:21:23-07:00,15.1
2013-06-12T12:21:43-07:00,15.1
2013-06-12T12:22:04-07:00,15.2
2013-06-12T12:22:23-07:00,15.0
2013-06-12T12:22:43-07:00,15.1
2013-06-12T12:23:03-07:00,15.0
2013-06-12T12:23:23-07:00,15.0
2013-06-12T12:23:43-07:00,15.0
2013-06-12T12:24:03-07:00,15.1
2013-06-12T12:24:23-07:00,15.0
2013-06-12T12:24:43-07:00,15.0
2013-06-12T12:25:04-07:00,15.2
2013-06-12T12:25:23-07:00,15.0
2013-06-12T12:25:44-07:00,15.0
2013-06-12T12:26:03-07:00,15.1
2013-06-12T12:26:23-07:00,15.1
2013-06-12T12:26:43-07:00,15.0
2013-06-12T12:27:04-07:00,15.1
2013-06-12T12:27:23-07:00,15.1
2013-06-12T12:27:43-07:00,15.0
2013-06-12T12:28:03-07:00,15.0
2013-06-12T12:28:23-07:00,15.1
2013-06-12T12:28:43-07:00,15.1
2013-06-12T12:29:03-07:00,15.0
2013-06-12T12:29:23-07:00,15.0
2013-06-12T12:29:43-07:00,15.0
2013-06-12T12:30:04-07:00,15.1
2013-06-12T12:30:23-07:00,15.0
2013-06-12T12:30:43-07:00,15.0
2013-06-12T12:31:03-07:00,15.0
2013-06-12T12:31:23-07:00,15.1
2013-06-12T12:31:43-07:00,15.0
2013-06-12T12:32:04-07:00,15.1
2013-06-12T12:32:23-07:00,15.0
2013-06-12T12:32:43-07:00,15.0
2013-06-12T12:33:04-07:00,15.1
2013-06-12T12:33:24-07:00,15.0
2013-06-12T12:33:43-07:00,15.0
2013-06-12T12:34:03-07:00,15.0
2013-06-12T12:34:23-07:00,15.0
2013-06-12T12:34:43-07:00,15.0
2013-06-12T12:35:03-07:00,15.1
2013-06-12T12:35:23-07:00,15.0
2013-06-12T12:35:43-07:00,15.0
2013-06-12T12:36:03-07:00,15.0
2013-06-12T12:36:23-07:00,15.0
2013-06-12T12:36:43-07:00,15.1
2013-06-12T12:37:03-07:00,15.0
2013-06-12T12:37:23-07:00,15.0
2013-06-12T12:37:44-07:00,15.0
2013-06-12T12:38:03-07:00,15.0
2013-06-12T12:38:23-07:00,15.0
2013-06-12T12:38:43-07:00,15.1
2013-06-12T12:39:03-07:00,15.0
2013-06-12T12:39:23-07:00,15.1
2013-06-12T12:39:44-07:00,15.0
2013-06-12T12:40:03-07:00,15.1
2013-06-12T12:40:23-07:00,15.0
2013-06-12T12:40:43-07:00,15.0
2013-06-12T12:41:03-07:00,15.0
2013-06-12T12:41:23-07:00,15.0
2013-06-12T12:41:43-07:00,15.0
2013-06-12T12:42:04-07:00,15.0
2013-06-12T12:42:24-07:00,15.1
2013-06-12T12:42:44-07:00,15.0
2013-06-12T12:43:04-07:00,15.2
2013-06-12T12:43:24-07:00,15.0
2013-06-12T12:43:44-07:00,15.0
2013-06-12T12:44:04-07:00,15.1
2013-06-12T12:44:24-07:00,15.0
2013-06-12T12:44:44-07:00,15.0
2013-06-12T12:45:04-07:00,15.2
2013-06-12T12:45:24-07:00,15.0
2013-06-12T12:45:45-07:00,15.0
2013-06-12T12:46:04-07:00,15.2
2013-06-12T12:46:24-07:00,15.0
2013-06-12T12:46:44-07:00,15.1
2013-06-12T12:47:04-07:00,15.2
2013-06-12T12:47:25-07:00,15.0
2013-06-12T12:47:44-07:00,15.1
2013-06-12T12:48:05-07:00,15.1
2013-06-12T12:48:25-07:00,15.1
2013-06-12T12:48:44-07:00,15.1
2013-06-12T12:49:04-07:00,15.2
2013-06-12T12:49:24-07:00,15.1
2013-06-12T12:49:44-07:00,15.1
2013-06-12T12:50:04-07:00,15.1
2013-06-12T12:50:24-07:00,15.0
2013-06-12T12:50:44-07:00,15.1
2013-06-12T12:51:04-07:00,15.2
2013-06-12T12:51:24-07:00,15.1
2013-06-12T12:51:44-07:00,15.0
2013-06-12T12:52:04-07:00,15.1
2013-06-12T12:52:24-07:00,15.0
2013-06-12T12:52:44-07:00,15.0
2013-06-12T12:53:05-07:00,15.0
2013-06-12T12:53:25-07:00,15.0
2013-06-12T12:53:45-07:00,15.0
2013-06-12T12:54:05-07:00,15.1
2013-06-12T12:54:25-07:00,15.1
2013-06-12T12:54:45-07:00,15.2
2013-06-12T12:55:05-07:00,15.3
2013-06-12T12:55:25-07:00,15.0
2013-06-12T12:55:45-07:00,15.0
2013-06-12T12:56:05-07:00,15.1
2013-06-12T12:56:25-07:00,15.0
2013-06-12T12:56:45-07:00,15.1
2013-06-12T12:57:05-07:00,15.2
2013-06-12T12:57:25-07:00,15.0
2013-06-12T12:57:45-07:00,15.0
2013-06-12T12:58:05-07:00,15.2
2013-06-12T12:58:25-07:00,15.0
2013-06-12T12:58:45-07:00,15.0
2013-06-12T12:59:05-07:00,15.2
2013-06-12T12:59:25-07:00,15.0
2013-06-12T12:59:45-07:00,15.0
2013-06-12T13:00:05-07:00,15.2
2013-06-12T13:00:25-07:00,15.0
2013-06-12T13:00:45-07:00,15.0
2013-06-12T13:01:05-07:00,15.1
2013-06-12T13:01:25-07:00,15.0
2013-06-12T13:01:45-07:00,15.0
2013-06-12T13:02:05-07:00,15.1
2013-06-12T13:02:25-07:00,15.0
2013-06-12T13:02:45-07:00,15.1
2013-06-12T13:03:05-07:00,15.2
2013-06-12T13:03:25-07:00,15.1
2013-06-12T13:03:45-07:00,15.0
2013-06-12T13:04:05-07:00,15.2
2013-06-12T13:04:25-07:00,15.0
2013-06-12T13:04:45-07:00,15.0
2013-06-12T13:05:05-07:00,15.1
2013-06-12T13:05:25-07:00,15.0
2013-06-12T13:05:45-07:00,15.0
2013-06-12T13:06:05-07:00,15.2
2013-06-12T13:06:25-07:00,15.0
2013-06-12T13:06:45-07:00,15.0
2013-06-12T13:07:05-07:00,15.1
2013-06-12T13:07:25-07:00,15.0
2013-06-12T13:07:45-07:00,15.0
2013-06-12T13:08:05-07:00,15.2
2013-06-12T13:08:25-07:00,15.0
2013-06-12T13:08:45-07:00,15.0
2013-06-12T13:09:05-07:00,15.2
2013-06-12T13:09:25-07:00,15.1
2013-06-12T13:09:45-07:00,15.0
2013-06-12T13:10:05-07:00,15.2
2013-06-12T13:10:25-07:00,15.0
2013-06-12T13:10:45-07:00,15.1
2013-06-12T13:11:05-07:00,15.1
2013-06-12T13:11:25-07:00,15.0
2013-06-12T13:11:47-07:00,15.0
2013-06-12T13:12:06-07:00,15.1
2013-06-12T13:12:26-07:00,15.0
2013-06-12T13:12:46-07:00,15.0
2013-06-12T13:13:06-07:00,15.1
2013-06-12T13:13:26-07:00,15.0
2013-06-12T13:13:46-07:00,15.1
2013-06-12T13:14:07-07:00,15.0
2013-06-12T13:14:26-07:00,15.1
2013-06-12T13:14:46-07:00,15.1
2013-06-12T13:15:06-07:00,15.1
2013-06-12T13:15:26-07:00,15.0
2013-06-12T13:15:46-07:00,15.0
2013-06-12T13:16:06-07:00,15.1
2013-06-12T13:16:26-07:00,15.1
2013-06-12T13:16:46-07:00,15.1
2013-06-12T13:17:06-07:00,15.2
2013-06-12T13:17:26-07:00,15.0
2013-06-12T13:17:46-07:00,15.1
2013-06-12T13:18:06-07:00,15.1
2013-06-12T13:18:26-07:00,15.1
2013-06-12T13:18:46-07:00,15.0
2013-06-12T13:19:06-07:00,15.0
2013-06-12T13:19:26-07:00,14.9
2013-06-12T13:19:46-07:00,14.9
2013-06-12T13:20:06-07:00,14.9
2013-06-12T13:20:26-07:00,14.9
2013-06-12T13:20:46-07:00,14.8
2013-06-12T13:21:06-07:00,14.9
2013-06-12T13:21:27-07:00,14.9
2013-06-12T13:21:46-07:00,14.9
2013-06-12T13:22:06-07:00,14.9
2013-06-12T13:22:26-07:00,14.9
2013-06-12T13:22:46-07:00,14.8
2013-06-12T13:23:06-07:00,14.8
2013-06-12T13:23:26-07:00,14.9
2013-06-12T13:23:46-07:00,14.9
2013-06-12T13:24:06-07:00,14.9
2013-06-12T13:24:26-07:00,14.9
2013-06-12T13:24:46-07:00,14.9
2013-06-12T13:25:06-07:00,14.9
2013-06-12T13:25:26-07:00,14.8
2013-06-12T13:25:46-07:00,14.8
2013-06-12T13:26:06-07:00,14.9
2013-06-12T13:26:26-07:00,14.9
2013-06-12T13:26:46-07:00,14.9
2013-06-12T13:27:06-07:00,15.0
2013-06-12T13:27:27-07:00,14.8
2013-06-12T13:27:46-07:00,14.9
2013-06-12T13:28:06-07:00,14.9
2013-06-12T13:28:27-07:00,14.9
2013-06-12T13:28:46-07:00,14.9
2013-06-12T13:29:06-07:00,14.9
2013-06-12T13:29:26-07:00,14.9
2013-06-12T13:29:46-07:00,15.0
2013-06-12T13:30:06-07:00,15.0
2013-06-12T13:30:26-07:00,15.0
2013-06-12T13:30:46-07:00,15.0
2013-06-12T13:31:06-07:00,15.0
2013-06-12T13:31:26-07:00,14.9
2013-06-12T13:31:46-07:00,14.9
2013-06-12T13:32:06-07:00,15.0
2013-06-12T13:32:26-07:00,14.9
2013-06-12T13:32:46-07:00,14.8
2013-06-12T13:33:06-07:00,15.0
2013-06-12T13:33:26-07:00,14.9
2013-06-12T13:33:46-07:00,14.9
2013-06-12T13:34:06-07:00,15.0
2013-06-12T13:34:26-07:00,14.9
2013-06-12T13:34:46-07:00,14.9
2013-06-12T13:35:06-07:00,15.0
2013-06-12T13:35:26-07:00,15.0
2013-06-12T13:35:46-07:00,15.0
2013-06-12T13:36:06-07:00,14.9
2013-06-12T13:36:26-07:00,14.9
2013-06-12T13:36:46-07:00,15.0
2013-06-12T13:37:06-07:00,15.0
2013-06-12T13:37:27-07:00,14.9
2013-06-12T13:37:46-07:00,14.9
2013-06-12T13:38:07-07:00,14.9
2013-06-12T13:38:26-07:00,14.9
2013-06-12T13:38:46-07:00,15.0
2013-06-12T13:39:06-07:00,15.0
2013-06-12T13:39:26-07:00,14.9
2013-06-12T13:39:46-07:00,14.9
2013-06-12T13:40:06-07:00,14.9
2013-06-12T13:40:26-07:00,14.9
2013-06-12T13:40:46-07:00,14.9
2013-06-12T13:41:06-07:00,14.9
2013-06-12T13:41:26-07:00,14.9
2013-06-12T13:41:46-07:00,14.9
2013-06-12T13:42:06-07:00,14.9
2013-06-12T13:42:26-07:00,14.8
2013-06-12T13:42:46-07:00,14.9
2013-06-12T13:43:06-07:00,14.9
2013-06-12T13:43:26-07:00,14.9
2013-06-12T13:43:46-07:00,14.9
2013-06-12T13:44:06-07:00,14.9
2013-06-12T13:44:26-07:00,14.9
2013-06-12T13:44:46-07:00,14.8
2013-06-12T13:45:06-07:00,15.0
2013-06-12T13:45:26-07:00,14.9
2013-06-12T13:45:46-07:00,14.9
2013-06-12T13:46:06-07:00,15.0
2013-06-12T13:46:26-07:00,14.9
2013-06-12T13:46:46-07:00,14.8
2013-06-12T13:47:06-07:00,15.0
2013-06-12T13:47:26-07:00,14.9
2013-06-12T13:47:46-07:00,14.9
2013-06-12T13:48:06-07:00,14.9
2013-06-12T13:48:26-07:00,14.9
2013-06-12T13:48:46-07:00,14.9
2013-06-12T13:49:06-07:00,15.0
2013-06-12T13:49:26-07:00,14.9
2013-06-12T13:49:46-07:00,14.8
2013-06-12T13:50:06-07:00,14.9
2013-06-12T13:50:27-07:00,14.9
2013-06-12T13:50:46-07:00,14.8
2013-06-12T13:51:06-07:00,14.9
2013-06-12T13:51:26-07:00,14.9
2013-06-12T13:51:46-07:00,14.9
2013-06-12T13:52:07-07:00,14.9
2013-06-12T13:52:26-07:00,14.9
2013-06-12T13:52:46-07:00,14.8
2013-06-12T13:53:06-07:00,14.9
2013-06-12T13:53:26-07:00,14.9
2013-06-12T13:53:46-07:00,14.9
2013-06-12T13:54:06-07:00,14.9
2013-06-12T13:54:26-07:00,14.9
2013-06-12T13:54:46-07:00,14.8
2013-06-12T13:55:06-07:00,14.9
2013-06-12T13:55:26-07:00,14.8
2013-06-12T13:55:46-07:00,14.9
2013-06-12T13:56:06-07:00,14.9
2013-06-12T13:56:26-07:00,14.8
2013-06-12T13:56:46-07:00,14.8
2013-06-12T13:57:06-07:00,14.8
2013-06-12T13:57:26-07:00,14.9
2013-06-12T13:57:46-07:00,15.0
2013-06-12T13:58:06-07:00,14.9
2013-06-12T13:58:26-07:00,14.9
2013-06-12T13:58:46-07:00,14.9
2013-06-12T13:59:06-07:00,14.8
2013-06-12T13:59:26-07:00,14.9
2013-06-12T13:59:46-07:00,14.9
2013-06-12T14:00:06-07:00,14.9
2013-06-12T14:00:26-07:00,14.8
2013-06-12T14:00:46-07:00,14.9
2013-06-12T14:01:06-07:00,14.9
2013-06-12T14:01:26-07:00,14.8
2013-06-12T14:01:47-07:00,14.9
2013-06-12T14:02:06-07:00,15.0
2013-06-12T14:02:26-07:00,14.9
2013-06-12T14:02:47-07:00,14.8
2013-06-12T14:03:06-07:00,14.9
2013-06-12T14:03:26-07:00,14.8
2013-06-12T14:03:46-07:00,14.8
2013-06-12T14:04:06-07:00,14.9
2013-06-12T14:04:26-07:00,14.9
2013-06-12T14:04:46-07:00,14.9
2013-06-12T14:05:06-07:00,14.9
2013-06-12T14:05:26-07:00,14.9
2013-06-12T14:05:46-07:00,14.9
2013-06-12T14:06:06-07:00,14.9
2013-06-12T14:06:26-07:00,14.9
2013-06-12T14:06:46-07:00,14.9
2013-06-12T14:07:06-07:00,15.0
2013-06-12T14:07:26-07:00,14.9
2013-06-12T14:07:46-07:00,14.9
2013-06-12T14:08:07-07:00,14.9
2013-06-12T14:08:26-07:00,14.8
2013-06-12T14:08:46-07:00,14.8
2013-06-12T14:09:06-07:00,15.0
2013-06-12T14:09:26-07:00,14.9
